281.378	-0.218	0.948	-31.168	315.447	275.455	227.578	6	5	1
281.479	-0.218	0.948	-31.168	318.514	270.518	230.925	6	5	1
281.569	-0.218	0.948	-31.168	318.653	264.040	235.159	6	5	1
281.679	-0.218	0.948	-31.168	316.174	258.091	239.176	6	5	1
281.777	-0.218	0.948	-31.168	311.999	246.110	247.803	6	5	1
281.879	-0.218	0.948	-31.168	310.107	237.786	254.086	6	5	1
281.978	-0.218	0.948	-31.168	308.364	221.733	266.553	6	5	1
282.077	-0.218	0.948	-31.168	308.582	208.947	276.580	6	5	1
282.169	-0.218	0.948	-31.168	309.998	197.504	285.449	6	5	1
282.280	-0.218	0.948	-31.168	312.194	187.869	292.718	6	5	1
282.364	-0.218	0.948	-31.168	315.293	178.713	299.342	6	5	1
282.464	-0.218	0.948	-31.168	320.364	168.167	306.440	6	5	1
282.564	-0.218	0.948	-31.168	324.586	161.477	310.521	6	5	1
282.664	-0.218	0.948	-31.168	330.905	153.393	314.847	6	5	1
282.764	-0.218	0.948	-31.168	334.444	149.513	316.629	6	5	1
282.865	-0.218	0.948	-31.168	337.389	146.531	317.847	6	5	1
282.965	-0.218	0.948	-31.168	338.188	146.038	318.034	6	5	1
283.065	-0.218	0.948	-31.168	339.418	147.491	317.509	6	5	1
283.165	-0.218	0.948	-31.168	342.993	151.519	316.210	6	5	1
283.265	-0.218	0.948	-31.168	347.318	156.089	315.038	6	5	1
283.366	-0.218	0.948	-31.168	354.165	162.892	313.940	6	5	1
283.466	-0.218	0.948	-31.168	359.017	167.548	313.663	6	5	1
283.565	-0.160	0.908	-31.642	5.469	173.728	313.905	6	5	1
283.666	-0.124	0.851	-32.090	7.727	175.925	314.158	6	5	1
283.766	-0.091	0.689	-33.031	10.465	178.637	314.587	6	5	1
283.865	-0.093	0.521	-34.008	9.038	180.847	314.973	6	5	1
283.967	-0.106	0.495	-34.231	6.441	183.453	315.324	6	5	1
284.067	-0.199	0.456	-34.991	1.793	188.031	315.653	6	5	1
284.167	-0.301	0.467	-35.525	357.907	191.828	315.643	6	5	1
284.267	-0.649	0.623	-36.645	349.487	200.223	314.717	6	5	1
284.368	-0.940	0.803	-37.299	345.032	204.916	313.681	6	5	1
284.468	-1.261	1.019	-37.921	341.911	208.383	312.694	6	5	1
284.568	-1.596	1.274	-38.525	339.164	209.025	312.466	6	5	1
284.668	-2.006	1.671	-39.332	334.921	205.568	313.829	6	5	1
284.768	-2.247	1.999	-39.908	330.803	200.963	315.932	6	5	1
284.869	-2.418	2.447	-40.588	326.781	192.109	320.622	6	5	1
284.969	-2.470	2.717	-40.982	325.548	185.946	324.106	6	5	1
285.069	-2.408	3.360	-41.973	328.960	171.622	332.182	6	5	1
285.169	-2.255	3.692	-42.611	334.462	165.389	335.246	6	5	1
285.266	-1.999	4.010	-43.413	342.212	160.816	336.982	6	5	1
285.370	-1.748	4.186	-44.073	346.902	158.777	337.525	6	5	1
285.470	-1.500	4.314	-44.689	350.066	158.076	337.669	6	5	1
285.570	-1.177	4.446	-45.581	352.816	161.318	337.183	6	5	1
285.670	-1.049	4.496	-46.009	353.962	164.040	336.870	6	5	1
285.765	-0.853	4.560	-47.172	358.872	173.927	336.202	6	5	1
285.871	-0.853	4.560	-47.172	3.538	177.492	336.182	6	5	1
285.970	-0.853	4.560	-47.172	10.490	178.662	336.237	6	5	1
286.071	-0.853	4.560	-47.172	16.897	176.739	335.746	6	5	1
286.169	-0.853	4.560	-47.172	25.021	172.692	334.294	6	5	1
286.271	-0.853	4.560	-47.172	30.868	169.397	332.748	6	5	1
286.365	-0.853	4.560	-47.172	36.433	165.808	330.756	6	5	1
286.472	-0.853	4.560	-47.172	39.024	164.303	329.838	6	5	1
286.570	-0.815	4.412	-47.336	41.307	167.010	331.596	6	5	1
286.672	-0.747	4.088	-47.688	42.367	169.742	333.418	6	5	1
286.772	-0.644	3.437	-48.378	43.119	171.855	334.852	6	5	1
286.869	-0.544	2.780	-49.072	43.119	171.855	334.852	6	5	1
286.973	-0.471	2.297	-49.583	43.119	171.855	334.852	6	5	1
287.073	-0.391	1.765	-50.146	43.119	171.855	334.852	6	5	1
287.173	-0.342	1.446	-50.483	43.119	171.855	334.852	6	5	1
287.270	-0.263	0.921	-51.038	43.119	171.855	334.852	6	5	1
287.374	-0.263	0.921	-51.038	43.119	171.855	334.852	6	5	1
287.465	-0.263	0.921	-51.038	43.119	171.855	334.852	6	5	1
287.574	-0.263	0.921	-51.038	42.085	172.507	335.294	6	5	1
287.673	-0.263	0.921	-51.038	37.669	175.055	336.929	6	5	1
287.774	-0.263	0.921	-51.038	33.790	177.033	338.085	6	5	1
287.874	-0.263	0.921	-51.038	30.534	176.999	338.079	6	5	1
287.975	-0.263	0.921	-51.038	29.147	174.066	336.622	6	5	1
288.070	-0.263	0.921	-51.038	26.386	167.366	333.497	6	5	1
288.175	-0.263	0.921	-51.038	23.548	161.422	330.985	6	5	1
288.273	-0.263	0.921	-51.038	20.942	156.539	329.135	6	5	1
288.376	-0.263	0.921	-51.038	20.026	154.920	328.569	6	5	1
288.476	-0.263	0.921	-51.038	19.354	155.087	328.624	6	5	1
288.565	-0.263	0.921	-51.038	16.211	157.075	329.231	6	5	1
288.676	-0.263	0.921	-51.038	12.783	159.828	329.918	6	5	1
288.776	-0.263	0.921	-51.038	11.319	164.676	330.927	6	5	1
288.873	-0.263	0.921	-51.038	13.727	170.788	332.239	6	5	1
288.977	-0.263	0.921	-51.038	15.795	174.942	333.298	6	5	1
289.070	-0.263	0.921	-51.038	17.296	178.115	334.203	6	5	1
289.177	-0.252	0.787	-51.462	17.540	178.647	334.362	6	5	1
289.277	-0.241	0.633	-51.950	17.540	178.647	334.362	6	5	1
289.378	-0.241	0.633	-51.950	17.540	178.647	334.362	6	5	1
289.478	-0.241	0.633	-51.950	17.540	178.647	334.362	6	5	1
289.578	-0.241	0.633	-51.950	17.540	178.647	334.362	6	5	1
289.665	-0.241	0.633	-51.950	15.841	179.494	334.605	6	5	1
289.777	-0.241	0.633	-51.950	11.425	181.626	335.108	6	5	1
289.879	-0.241	0.633	-51.950	6.289	184.017	335.476	6	5	1
289.974	-0.241	0.633	-51.950	359.144	187.266	335.631	6	5	1
290.079	-0.308	0.663	-52.393	355.612	188.869	335.557	6	5	1
290.179	-0.344	0.684	-52.613	353.563	189.807	335.469	6	5	2
290.279	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.369	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.473	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.574	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.680	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.764	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.864	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
290.964	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
291.064	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
291.165	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
291.265	-0.344	0.684	-52.613	353.337	189.911	335.457	6	5	2
291.365	-0.344	0.684	-52.613	352.872	188.883	335.580	6	5	2
291.465	-0.344	0.684	-52.613	351.172	185.057	336.112	6	5	2
291.565	-0.344	0.684	-52.613	348.340	178.381	337.301	6	5	2
291.666	-0.344	0.684	-52.613	345.898	172.189	338.683	6	5	2
291.766	-0.344	0.684	-52.613	343.677	166.042	340.297	6	5	2
291.866	-0.344	0.684	-52.613	342.762	163.315	341.085	6	5	2
291.966	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.066	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.167	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.265	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.367	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.467	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.567	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.668	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.768	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.868	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
292.966	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
293.068	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
293.169	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
293.269	-0.344	0.684	-52.613	342.415	162.245	341.405	6	5	2
293.369	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
293.465	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
293.569	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
293.669	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
293.770	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
293.870	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
293.970	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.070	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.171	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.271	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.371	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.469	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.571	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.669	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.772	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.869	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
294.972	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.070	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.173	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.265	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.373	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.473	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.569	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.674	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.765	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.874	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
295.974	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
296.073	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
296.175	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2
296.274	-0.344	0.684	-52.613	342.415	162.245	341.405	64	8	2

