1237.837	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.837	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1237.938	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.038	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.138	0.987	1.115	-47.907	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.238	0.592	1.022	-47.818	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.336	-0.230	0.828	-47.634	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.437	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.539	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.639	-1.001	0.646	-47.461	12.960	282.643	2.880	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.739	-1.001	0.646	-47.461	12.967	282.504	2.849	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.836	-1.001	0.646	-47.461	13.068	280.220	2.334	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1238.940	-1.001	0.646	-47.461	13.208	275.690	1.304	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.040	-1.001	0.646	-47.461	13.271	270.176	0.040	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.140	-1.001	0.646	-47.461	13.187	263.421	358.493	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.240	-1.001	0.646	-47.461	13.089	260.316	357.787	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.340	-1.001	0.646	-47.461	11.702	259.922	357.697	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.436	-1.001	0.646	-47.461	7.778	260.081	357.724	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.540	-1.001	0.646	-47.461	4.508	260.211	357.738	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.641	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.741	-1.001	0.646	-47.461	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.841	-1.222	0.631	-47.499	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1239.942	-2.006	0.579	-47.634	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.036	-2.828	0.524	-47.776	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.142	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.242	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.342	-3.015	0.512	-47.808	3.759	260.241	357.740	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.441	-3.241	0.497	-47.847	3.561	260.248	357.741	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.540	-3.431	0.490	-47.879	1.393	260.334	357.745	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.643	-3.431	0.490	-47.879	357.180	260.500	357.743	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.740	-3.651	0.521	-47.915	351.991	260.706	357.723	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.843	-4.277	0.627	-48.017	349.935	260.789	357.710	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1240.944	-5.081	0.779	-48.147	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.044	-5.919	0.937	-48.282	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.141	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.244	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.344	-6.761	1.097	-48.419	349.421	260.810	357.706	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.444	-6.761	1.097	-48.419	349.826	260.794	357.709	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.545	-6.761	1.097	-48.419	351.749	260.716	357.722	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.645	-6.761	1.097	-48.419	356.431	260.530	357.741	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.733	-6.959	1.099	-48.452	359.230	260.419	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.840	-7.802	1.104	-48.595	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1241.944	-8.623	1.109	-48.734	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
1242.046	-9.226	1.112	-48.836	359.710	260.400	357.745	45	8	0
