2	634.879	0.165	0.487	214.000	2.1	0
2	634.896	0.165	0.487	214.000	2.1	0
2	634.912	0.165	0.487	214.000	2.1	0
2	634.929	0.165	0.487	214.000	2.1	0
2	634.946	0.165	0.487	214.000	2.1	0
2	634.968	0.165	0.487	214.000	2.1	0
2	634.985	0.165	0.487	214.000	2.1	0
2	635.001	0.165	0.487	214.000	2.1	0
2	635.018	0.165	0.487	214.000	2.1	0
2	635.034	0.165	0.487	214.000	2.1	0
2	635.051	0.165	0.487	214.000	2.1	0
2	635.068	0.165	0.487	214.000	2.1	0
2	635.084	0.165	0.487	214.000	2.1	0
2	635.100	0.165	0.487	214.000	2.1	0
2	635.117	0.165	0.487	214.000	2.1	0
2	635.134	0.165	0.487	214.000	2.1	0
2	635.150	0.165	0.487	214.000	2.1	0
2	635.167	0.165	0.487	214.000	2.1	0
2	635.183	0.165	0.487	214.000	2.1	0
2	635.200	0.165	0.487	214.000	2.1	0
2	635.219	0.165	0.487	214.000	2.1	0
2	635.236	0.165	0.487	214.000	2.1	0
2	635.258	0.165	0.487	214.000	2.1	0
2	635.274	0.165	0.487	214.000	2.1	0
2	635.291	0.165	0.487	214.000	2.1	0
2	635.307	0.165	0.487	214.000	2.1	0
2	635.324	0.165	0.487	214.000	2.1	0
2	635.341	0.165	0.487	214.000	2.1	0
2	635.357	0.165	0.487	214.000	2.1	0
2	635.374	0.165	0.487	214.000	2.1	0
2	635.390	0.165	0.487	214.000	2.1	0
2	635.407	0.165	0.487	214.000	2.1	0
2	635.424	0.165	0.487	214.000	2.1	0
2	635.440	0.165	0.487	214.000	2.1	0
2	635.457	0.165	0.487	214.000	2.1	0
2	635.473	0.165	0.487	214.000	2.1	0
2	635.495	0.165	0.487	214.000	2.1	0
2	635.512	0.165	0.487	214.000	2.1	0
2	635.528	0.165	0.487	214.000	2.1	0
2	635.544	0.165	0.487	214.000	2.1	0
2	635.561	0.165	0.487	214.000	2.1	0
2	635.578	0.165	0.487	214.000	2.1	0
2	635.595	0.165	0.487	214.000	2.1	0
2	635.611	0.165	0.487	214.000	2.1	0
2	635.627	0.165	0.487	214.000	2.1	0
2	635.644	0.165	0.487	214.000	2.1	0
2	635.660	0.165	0.487	214.000	2.1	0
2	635.677	0.165	0.487	214.000	2.1	0
2	635.694	0.165	0.487	214.000	2.1	0
2	635.710	0.165	0.487	214.000	2.1	0
2	635.727	0.165	0.487	214.000	2.1	0
2	635.743	0.165	0.487	214.000	2.1	0
2	635.760	0.165	0.487	214.000	2.1	0
2	635.776	0.165	0.487	214.000	2.1	0
2	635.793	0.165	0.487	214.000	2.1	0
2	635.810	0.165	0.487	214.000	2.1	0
2	635.827	0.165	0.487	214.000	2.1	0
2	635.843	0.165	0.487	214.000	2.1	0
2	635.860	0.165	0.487	214.000	2.1	0
2	635.876	0.165	0.487	214.000	2.1	0
2	635.892	0.165	0.487	214.000	2.1	0
2	635.910	0.165	0.487	214.000	2.1	0
2	635.926	0.165	0.487	214.000	2.1	0
2	635.943	0.165	0.487	214.000	2.1	0
2	635.959	0.165	0.487	214.000	2.1	0
2	635.975	0.165	0.487	214.000	2.1	0
2	635.998	0.165	0.487	214.000	2.1	0
2	636.015	0.165	0.487	214.000	2.1	0
2	636.032	0.165	0.487	214.000	2.1	0
2	636.048	0.165	0.487	214.000	2.1	0
2	636.065	0.165	0.487	214.000	2.1	0
2	636.081	0.165	0.487	214.000	2.1	0
2	636.098	0.165	0.487	214.000	2.1	0
2	636.114	0.165	0.487	214.000	2.1	0
2	636.131	0.165	0.487	214.000	2.1	0
2	636.148	0.165	0.487	214.000	2.1	0
2	636.164	0.165	0.487	214.000	2.1	0
2	636.191	0.165	0.487	214.000	2.1	0
2	636.207	0.165	0.487	214.000	2.1	0
2	636.224	0.165	0.487	214.000	2.1	0
2	636.241	0.165	0.487	214.000	2.1	0
2	636.257	0.165	0.487	214.000	2.1	0
2	636.274	0.165	0.487	214.000	2.1	0
2	636.290	0.165	0.487	214.000	2.1	0
2	636.308	0.165	0.487	214.000	2.1	0
2	636.324	0.165	0.487	214.000	2.1	0
2	636.341	0.165	0.487	214.000	2.1	0
2	636.357	0.165	0.487	214.000	2.1	0
2	636.373	0.165	0.487	214.000	2.1	0
2	636.390	0.165	0.487	214.000	2.1	0
2	636.407	0.165	0.487	214.000	2.1	0
2	636.423	0.165	0.487	214.000	2.1	0
2	636.439	0.165	0.487	214.000	2.1	0
2	636.456	0.165	0.487	214.000	2.1	0
2	636.473	0.165	0.487	214.000	2.1	0
2	636.489	0.165	0.487	214.000	2.1	0
2	636.506	0.165	0.487	214.000	2.1	0
2	636.522	0.165	0.487	214.000	2.1	0
2	636.539	0.165	0.487	214.000	2.1	0
2	636.555	0.165	0.487	214.000	2.1	0
2	636.572	0.165	0.487	214.000	2.1	0
2	636.589	0.165	0.487	214.000	2.1	0
2	636.605	0.165	0.487	214.000	2.1	0
2	636.625	0.165	0.487	214.000	2.1	0
2	636.642	0.165	0.487	214.000	2.1	0
2	636.659	0.165	0.487	214.000	2.1	0
2	636.679	0.165	0.487	214.000	2.1	0
2	636.695	0.165	0.487	214.000	2.1	0
2	636.712	0.165	0.487	214.000	2.1	0
2	636.729	0.165	0.487	214.000	2.1	0
2	636.745	0.165	0.487	214.000	2.1	0
2	636.762	0.165	0.487	214.000	2.1	0
2	636.778	0.165	0.487	214.000	2.1	0
2	636.795	0.165	0.487	214.000	2.1	0
2	636.811	0.165	0.487	214.000	2.1	0
2	636.828	0.165	0.487	214.000	2.1	0
2	636.844	0.165	0.487	214.000	2.1	0
2	636.861	0.165	0.487	214.000	2.1	0
2	636.878	0.165	0.487	214.000	2.1	0
2	636.895	0.165	0.487	214.000	2.1	0
2	636.911	0.165	0.487	214.000	2.1	0
2	636.928	0.165	0.487	214.000	2.1	0
2	636.945	0.165	0.487	214.000	2.1	0
2	636.960	0.165	0.487	214.000	2.1	0
2	636.977	0.165	0.487	214.000	2.1	0
2	636.994	0.165	0.487	214.000	2.1	0
2	637.010	0.165	0.487	214.000	2.1	0
2	637.027	0.165	0.487	214.000	2.1	0
2	637.044	0.165	0.487	214.000	2.1	0
2	637.060	0.165	0.487	214.000	2.1	0
2	637.076	0.165	0.487	214.000	2.1	0
2	637.094	0.165	0.487	214.000	2.1	0
2	637.109	0.165	0.487	214.000	2.1	0
2	637.126	0.165	0.487	214.000	2.1	0
2	637.143	0.165	0.487	214.000	2.1	0
2	637.160	0.165	0.487	214.000	2.1	0
2	637.176	0.165	0.487	214.000	2.1	0
2	637.193	0.165	0.487	214.000	2.1	0
2	637.210	0.165	0.487	214.000	2.1	0
2	637.226	0.165	0.487	214.000	2.1	0
2	637.242	0.165	0.487	214.000	2.1	0
2	637.260	0.165	0.487	214.000	2.1	0
2	637.275	0.165	0.487	214.000	2.1	0
2	637.292	0.165	0.487	214.000	2.1	0
2	637.308	0.165	0.487	214.000	2.1	0
2	637.325	0.165	0.487	214.000	2.1	0
2	637.342	0.165	0.487	214.000	2.1	0
2	637.359	0.165	0.487	214.000	2.1	0
2	637.375	0.165	0.487	214.000	2.1	0
2	637.391	0.165	0.487	214.000	2.1	0
2	637.412	0.165	0.487	214.000	2.1	0
2	637.429	0.165	0.487	214.000	2.1	0
2	637.445	0.165	0.487	214.000	2.1	0
2	637.462	0.165	0.487	214.000	2.1	0
2	637.478	0.165	0.487	214.000	2.1	0
2	637.495	0.165	0.487	214.000	2.1	0
2	637.512	0.165	0.487	214.000	2.1	0
2	637.528	0.165	0.487	214.000	2.1	0
2	637.545	0.165	0.487	214.000	2.1	0
2	637.561	0.165	0.487	214.000	2.1	0
2	637.578	0.165	0.487	214.000	2.1	0
2	637.594	0.165	0.487	214.000	2.1	0
2	637.628	0.165	0.487	214.000	2.1	0
2	637.645	0.165	0.487	214.000	2.1	0
2	637.662	0.165	0.487	214.000	2.1	0
2	637.678	0.165	0.487	214.000	2.1	0
2	637.695	0.165	0.487	214.000	2.1	0
2	637.711	0.165	0.487	214.000	2.1	0
2	637.728	0.165	0.487	214.000	2.1	0
2	637.744	0.165	0.487	214.000	2.1	0
2	637.775	0.165	0.487	214.000	2.1	0
2	637.792	0.165	0.487	214.000	2.1	0
2	637.808	0.165	0.487	214.000	2.1	0
2	637.825	0.165	0.487	214.000	2.1	0
2	637.842	0.165	0.487	214.000	2.1	0
2	637.858	0.165	0.487	214.000	2.1	0
2	637.875	0.165	0.487	214.000	2.1	0
2	637.891	0.165	0.487	214.000	2.1	0
2	637.908	0.165	0.487	214.000	2.1	0
2	637.939	0.165	0.487	214.000	2.1	0
2	637.956	0.165	0.487	214.000	2.1	0
2	637.972	0.165	0.487	214.000	2.1	0
2	637.997	0.165	0.487	214.000	2.1	0
2	638.014	0.165	0.487	214.000	2.1	0
2	638.030	0.165	0.487	214.000	2.1	0
2	638.047	0.165	0.487	214.000	2.1	0
2	638.063	0.165	0.487	214.000	2.1	0
2	638.080	0.165	0.487	214.000	2.1	0
2	638.096	0.165	0.487	214.000	2.1	0
2	638.114	0.165	0.487	214.000	2.1	0
2	638.130	0.165	0.487	214.000	2.1	0
2	638.150	0.165	0.487	214.000	2.1	0
2	638.167	0.165	0.487	214.000	2.1	0
2	638.183	0.165	0.487	214.000	2.1	0
2	638.199	0.165	0.487	214.000	2.1	0
2	638.216	0.165	0.487	214.000	2.1	0
2	638.233	0.165	0.487	214.000	2.1	0
2	638.249	0.165	0.487	214.000	2.1	0
2	638.266	0.165	0.487	214.000	2.1	0
2	638.284	0.165	0.487	214.000	2.1	0
2	638.299	0.165	0.487	214.000	2.1	0
2	638.315	0.165	0.487	214.000	2.1	0
2	638.332	0.165	0.487	214.000	2.1	0
2	638.349	0.165	0.487	214.000	2.1	0
2	638.365	0.165	0.487	214.000	2.1	0
2	638.382	0.165	0.487	214.000	2.1	0
2	638.411	0.165	0.487	214.000	2.1	0
2	638.428	0.165	0.487	214.000	2.1	0
2	638.448	0.165	0.487	214.000	2.1	0
2	638.465	0.165	0.487	214.000	2.1	0
2	638.481	0.165	0.487	214.000	2.1	0
2	638.498	0.165	0.487	214.000	2.1	0
2	638.515	0.165	0.487	214.000	2.1	0
2	638.531	0.165	0.487	214.000	2.1	0
2	638.547	0.165	0.487	214.000	2.1	0
2	638.564	0.165	0.487	214.000	2.1	0
2	638.581	0.165	0.487	214.000	2.1	0
2	638.597	0.165	0.487	214.000	2.1	0
2	638.614	0.165	0.487	214.000	2.1	0
2	638.630	0.165	0.487	214.000	2.1	0
2	638.647	0.165	0.487	214.000	2.1	0
2	638.670	0.165	0.487	214.000	2.1	0
2	638.687	0.165	0.487	214.000	2.1	0
2	638.703	0.165	0.487	214.000	2.1	0
2	638.720	0.165	0.487	214.000	2.1	0
2	638.749	0.165	0.487	214.000	2.1	0
2	638.766	0.165	0.487	214.000	2.1	0
2	638.783	0.165	0.487	214.000	2.1	0
2	638.806	0.165	0.487	214.000	2.1	0
2	638.823	0.165	0.487	214.000	2.1	0
2	638.844	0.165	0.487	214.000	2.1	0
2	638.861	0.165	0.487	214.000	2.1	0
2	638.881	0.165	0.487	214.000	2.1	0
2	638.898	0.165	0.487	214.000	2.1	0
2	638.915	0.165	0.487	214.000	2.1	0
2	638.934	0.165	0.487	214.000	2.1	0
2	638.950	0.165	0.487	214.000	2.1	0
2	638.967	0.165	0.487	214.000	2.1	0
2	638.984	0.165	0.487	214.000	2.1	0
2	639.000	0.165	0.487	214.000	2.1	0
2	639.017	0.165	0.487	214.000	2.1	0
2	639.033	0.165	0.487	214.000	2.1	0
2	639.050	0.165	0.487	214.000	2.1	0
2	639.066	0.165	0.487	214.000	2.1	0
2	639.083	0.165	0.487	214.000	2.1	0
2	639.100	0.165	0.487	214.000	2.1	0
2	639.116	0.165	0.487	214.000	2.1	0
2	639.132	0.165	0.487	214.000	2.1	0
2	639.160	0.165	0.487	214.000	2.1	0
2	639.177	0.165	0.487	214.000	2.1	0
2	639.194	0.165	0.487	214.000	2.1	0
2	639.210	0.165	0.487	214.000	2.1	0
2	639.238	0.165	0.487	214.000	2.1	0
2	639.255	0.165	0.487	214.000	2.1	0
2	639.272	0.165	0.487	214.000	2.1	0
2	639.288	0.165	0.487	214.000	2.1	0
2	639.306	0.165	0.487	214.000	2.1	0
2	639.321	0.165	0.487	214.000	2.1	0
2	639.338	0.165	0.487	214.000	2.1	0
2	639.354	0.165	0.487	214.000	2.1	0
2	639.371	0.165	0.487	214.000	2.1	0
2	639.388	0.165	0.487	214.000	2.1	0
2	639.404	0.165	0.487	214.000	2.1	0
2	639.421	0.165	0.487	214.000	2.1	0
2	639.437	0.165	0.487	214.000	2.1	0
2	639.454	0.165	0.487	214.000	2.1	0
2	639.485	0.165	0.487	214.000	2.1	0
2	639.508	0.165	0.487	214.000	2.1	0
2	639.524	0.165	0.487	214.000	2.1	0
2	639.545	0.165	0.487	214.000	2.1	0
2	639.562	0.165	0.487	214.000	2.1	0
2	639.578	0.165	0.487	214.000	2.1	0
2	639.595	0.165	0.487	214.000	2.1	0
2	639.611	0.165	0.487	214.000	2.1	0
2	639.636	0.165	0.487	214.000	2.1	0
2	639.654	0.165	0.487	214.000	2.1	0
2	639.671	0.165	0.487	214.000	2.1	0
2	639.687	0.165	0.487	214.000	2.1	0
2	639.704	0.165	0.487	214.000	2.1	0
2	639.721	0.165	0.487	214.000	2.1	0
2	639.737	0.165	0.487	214.000	2.1	0
2	639.754	0.165	0.487	214.000	2.1	0
2	639.770	0.165	0.487	214.000	2.1	0
2	639.787	0.165	0.487	214.000	2.1	0
2	639.803	0.165	0.487	214.000	2.1	0
2	639.820	0.165	0.487	214.000	2.1	0
2	639.852	0.165	0.487	214.000	2.1	0
2	639.869	0.165	0.487	214.000	2.1	0
2	639.885	0.165	0.487	214.000	2.1	0
2	639.902	0.165	0.487	214.000	2.1	0
2	639.925	0.165	0.487	214.000	2.1	0
2	639.942	0.165	0.487	214.000	2.1	0
2	639.958	0.165	0.487	214.000	2.1	0
2	639.975	0.165	0.487	214.000	2.1	0
2	639.991	0.165	0.487	214.000	2.1	0
2	640.008	0.165	0.487	214.000	2.1	0
2	640.025	0.165	0.487	214.000	2.1	0
2	640.041	0.165	0.487	214.000	2.1	0
2	640.058	0.165	0.487	214.000	2.1	0
2	640.074	0.165	0.487	214.000	2.1	0
2	640.091	0.165	0.487	214.000	2.1	0
2	640.108	0.165	0.487	214.000	2.1	0
2	640.124	0.165	0.487	214.000	2.1	0
2	640.141	0.165	0.487	214.000	2.1	0
2	640.157	0.165	0.487	214.000	2.1	0
2	640.174	0.165	0.487	214.000	2.1	0
2	640.191	0.165	0.487	214.000	2.1	0
2	640.207	0.165	0.487	214.000	2.1	0
2	640.224	0.165	0.487	214.000	2.1	0
2	640.247	0.165	0.487	214.000	2.1	0
2	640.265	0.165	0.487	214.000	2.1	0
2	640.288	0.165	0.487	214.000	2.1	0
2	640.304	0.165	0.487	214.000	2.1	0
2	640.321	0.165	0.487	214.000	2.1	0
2	640.337	0.165	0.487	214.000	2.1	0
2	640.354	0.165	0.487	214.000	2.1	0
2	640.370	0.165	0.487	214.000	2.1	0
2	640.387	0.165	0.487	214.000	2.1	0
2	640.419	0.165	0.487	214.000	2.1	0
2	640.435	0.165	0.487	214.000	2.1	0
2	640.452	0.165	0.487	214.000	2.1	0
2	640.481	0.165	0.487	214.000	2.1	0
2	640.498	0.165	0.487	214.000	2.1	0
2	640.515	0.165	0.487	214.000	2.1	0
2	640.531	0.165	0.487	214.000	2.1	0
2	640.557	0.165	0.487	214.000	2.1	0
2	640.574	0.165	0.487	214.000	2.1	0
2	640.590	0.165	0.487	214.000	2.1	0
2	640.607	0.165	0.487	214.000	2.1	0
2	640.623	0.165	0.487	214.000	2.1	0
2	640.640	0.165	0.487	214.000	2.1	0
2	640.681	0.165	0.487	214.000	2.1	0
2	640.698	0.165	0.487	214.000	2.1	0
2	640.715	0.165	0.487	214.000	2.1	0
2	640.731	0.165	0.487	214.000	2.1	0
2	640.748	0.165	0.487	214.000	2.1	0
2	640.764	0.165	0.487	214.000	2.1	0
2	640.781	0.165	0.487	214.000	2.1	0
2	640.798	0.165	0.487	214.000	2.1	0
2	640.823	0.165	0.487	214.000	2.1	0
2	640.840	0.165	0.487	214.000	2.1	0
2	640.857	0.165	0.487	214.000	2.1	0
2	640.879	0.165	0.487	214.000	2.1	0
2	640.900	0.165	0.487	214.000	2.1	0
2	640.917	0.165	0.487	214.000	2.1	0
2	640.934	0.165	0.487	214.000	2.1	0
2	640.950	0.165	0.487	214.000	2.1	0
2	640.967	0.165	0.487	214.000	2.1	0
2	640.983	0.165	0.487	214.000	2.1	0
2	641.013	0.165	0.487	214.000	2.1	0
2	641.035	0.165	0.487	214.000	2.1	0
2	641.052	0.165	0.487	214.000	2.1	0
2	641.069	0.165	0.487	214.000	2.1	0
2	641.085	0.165	0.487	214.000	2.1	0
2	641.101	0.165	0.487	214.000	2.1	0
2	641.118	0.165	0.487	214.000	2.1	0
2	641.135	0.165	0.487	214.000	2.1	0
2	641.151	0.165	0.487	214.000	2.1	0
2	641.168	0.165	0.487	214.000	2.1	0
2	641.184	0.165	0.487	214.000	2.1	0
2	641.201	0.165	0.487	214.000	2.1	0
2	641.220	0.165	0.487	214.000	2.1	0
2	641.237	0.165	0.487	214.000	2.1	0
2	641.253	0.165	0.487	214.000	2.1	0
2	641.270	0.165	0.487	214.000	2.1	0
2	641.286	0.165	0.487	214.000	2.1	0
2	641.303	0.165	0.487	214.000	2.1	0
2	641.320	0.165	0.487	214.000	2.1	0
2	641.337	0.165	0.487	214.000	2.1	0
2	641.354	0.165	0.487	214.000	2.1	0
2	641.370	0.165	0.487	214.000	2.1	0
2	641.387	0.165	0.487	214.000	2.1	0
2	641.404	0.165	0.487	214.000	2.1	0
2	641.420	0.165	0.487	214.000	2.1	0
2	641.437	0.165	0.487	214.000	2.1	0
2	641.453	0.165	0.487	214.000	2.1	0
2	641.469	0.165	0.487	214.000	2.1	0
2	641.487	0.165	0.487	214.000	2.1	0
2	641.508	0.165	0.487	214.000	2.1	0
2	641.525	0.165	0.487	214.000	2.1	0
2	641.541	0.165	0.487	214.000	2.1	0
2	641.558	0.165	0.487	214.000	2.1	0
2	641.575	0.165	0.487	214.000	2.1	0
2	641.591	0.165	0.487	214.000	2.1	0
2	641.608	0.165	0.487	214.000	2.1	0
2	641.624	0.165	0.487	214.000	2.1	0
2	641.641	0.165	0.487	214.000	2.1	0
2	641.657	0.165	0.487	214.000	2.1	0
2	641.674	0.165	0.487	214.000	2.1	0
2	641.691	0.165	0.487	214.000	2.1	0
2	641.707	0.165	0.487	214.000	2.1	0
2	641.724	0.165	0.487	214.000	2.1	0
2	641.740	0.165	0.487	214.000	2.1	0
2	641.757	0.165	0.487	214.000	2.1	0
2	641.773	0.165	0.487	214.000	2.1	0
2	641.805	0.165	0.487	214.000	2.1	0
2	641.822	0.165	0.487	214.000	2.1	0
2	641.838	0.165	0.487	214.000	2.1	0
2	641.855	0.165	0.487	214.000	2.1	0
2	641.881	0.165	0.487	214.000	2.1	0
2	641.898	0.165	0.487	214.000	2.1	0
2	641.915	0.165	0.487	214.000	2.1	0
2	641.931	0.165	0.487	214.000	2.1	0
2	641.953	0.165	0.487	214.000	2.1	0
2	641.970	0.165	0.487	214.000	2.1	0
2	641.987	0.165	0.487	214.000	2.1	0
2	642.003	0.165	0.487	214.000	2.1	0
2	642.019	0.165	0.487	214.000	2.1	0
2	642.036	0.165	0.487	214.000	2.1	0
2	642.071	0.165	0.487	214.000	2.1	0
2	642.088	0.165	0.487	214.000	2.1	0
2	642.105	0.165	0.487	214.000	2.1	0
2	642.121	0.165	0.487	214.000	2.1	0
2	642.145	0.165	0.487	214.000	2.1	0
2	642.162	0.165	0.487	214.000	2.1	0
2	642.179	0.165	0.487	214.000	2.1	0
2	642.197	0.165	0.487	214.000	2.1	0
2	642.213	0.165	0.487	214.000	2.1	0
2	642.230	0.165	0.487	214.000	2.1	0
2	642.247	0.165	0.487	214.000	2.1	0
2	642.263	0.165	0.487	214.000	2.1	0
2	642.280	0.165	0.487	214.000	2.1	0
2	642.297	0.165	0.487	214.000	2.1	0
2	642.313	0.165	0.487	214.000	2.1	0
2	642.337	0.165	0.487	214.000	2.1	0
2	642.353	0.165	0.487	214.000	2.1	0
2	642.370	0.165	0.487	214.000	2.1	0
2	642.387	0.165	0.487	214.000	2.1	0
2	642.411	0.165	0.487	214.000	2.1	0
2	642.428	0.165	0.487	214.000	2.1	0
2	642.444	0.165	0.487	214.000	2.1	0
2	642.460	0.165	0.487	214.000	2.1	0
2	642.487	0.165	0.487	214.000	2.1	0
2	642.503	0.165	0.487	214.000	2.1	0
2	642.520	0.165	0.487	214.000	2.1	0
2	642.537	0.165	0.487	214.000	2.1	0
2	642.556	0.165	0.487	214.000	2.1	0
2	642.573	0.165	0.487	214.000	2.1	0
2	642.589	0.165	0.487	214.000	2.1	0
2	642.617	0.165	0.487	214.000	2.1	0
2	642.635	0.165	0.487	214.000	2.1	0
2	642.651	0.165	0.487	214.000	2.1	0
2	642.668	0.165	0.487	214.000	2.1	0
2	642.684	0.165	0.487	214.000	2.1	0
2	642.701	0.165	0.487	214.000	2.1	0
2	642.717	0.165	0.487	214.000	2.1	0
2	642.734	0.165	0.487	214.000	2.1	0
2	642.751	0.165	0.487	214.000	2.1	0
2	642.767	0.165	0.487	214.000	2.1	0
2	642.784	0.165	0.487	214.000	2.1	0
2	642.800	0.165	0.487	214.000	2.1	0
2	642.817	0.165	0.487	214.000	2.1	0
2	642.834	0.165	0.487	214.000	2.1	0
2	642.855	0.165	0.487	214.000	2.1	0
2	642.881	0.165	0.487	214.000	2.1	0
2	642.897	0.165	0.487	214.000	2.1	0
2	642.914	0.165	0.487	214.000	2.1	0
2	642.931	0.165	0.487	214.000	2.1	0
2	642.947	0.165	0.487	214.000	2.1	0
2	642.964	0.165	0.487	214.000	2.1	0
2	642.989	0.165	0.487	214.000	2.1	0
2	643.006	0.165	0.487	214.000	2.1	0
2	643.023	0.165	0.487	214.000	2.1	0
2	643.039	0.165	0.487	214.000	2.1	0
2	643.055	0.165	0.487	214.000	2.1	0
2	643.072	0.165	0.487	214.000	2.1	0
2	643.089	0.165	0.487	214.000	2.1	0
2	643.105	0.165	0.487	214.000	2.1	0
2	643.122	0.165	0.487	214.000	2.1	0
2	643.146	0.165	0.487	214.000	2.1	0
2	643.163	0.165	0.487	214.000	2.1	0
2	643.180	0.165	0.487	214.000	2.1	0
2	643.196	0.165	0.487	214.000	2.1	0
2	643.213	0.165	0.487	214.000	2.1	0
2	643.229	0.165	0.487	214.000	2.1	0
2	643.246	0.165	0.487	214.000	2.1	0
2	643.262	0.165	0.487	214.000	2.1	0
2	643.279	0.165	0.487	214.000	2.1	0
2	643.296	0.165	0.487	214.000	2.1	0
2	643.312	0.165	0.487	214.000	2.1	0
2	643.329	0.165	0.487	214.000	2.1	0
2	643.345	0.165	0.487	214.000	2.1	0
2	643.374	0.165	0.487	214.000	2.1	0
2	643.391	0.165	0.487	214.000	2.1	0
2	643.408	0.165	0.487	214.000	2.1	0
2	643.424	0.165	0.487	214.000	2.1	0
2	643.440	0.165	0.487	214.000	2.1	0
2	643.457	0.165	0.487	214.000	2.1	0
2	643.474	0.165	0.487	214.000	2.1	0
2	643.490	0.165	0.487	214.000	2.1	0
2	643.507	0.165	0.487	214.000	2.1	0
2	643.535	0.165	0.487	214.000	2.1	0
2	643.552	0.165	0.487	214.000	2.1	0
2	643.569	0.165	0.487	214.000	2.1	0
2	643.584	0.165	0.487	214.000	2.1	0
2	643.601	0.165	0.487	214.000	2.1	0
2	643.618	0.165	0.487	214.000	2.1	0
2	643.634	0.165	0.487	214.000	2.1	0
2	643.651	0.165	0.487	214.000	2.1	0
2	643.667	0.165	0.487	214.000	2.1	0
2	643.684	0.165	0.487	214.000	2.1	0
2	643.701	0.165	0.487	214.000	2.1	0
2	643.717	0.165	0.487	214.000	2.1	0
2	643.734	0.165	0.487	214.000	2.1	0
2	643.750	0.165	0.487	214.000	2.1	0
2	643.767	0.165	0.487	214.000	2.1	0
2	643.783	0.165	0.487	214.000	2.1	0
2	643.800	0.165	0.487	214.000	2.1	0
2	643.816	0.165	0.487	214.000	2.1	0
2	643.833	0.165	0.487	214.000	2.1	0
2	643.850	0.165	0.487	214.000	2.1	0
2	643.866	0.165	0.487	214.000	2.1	0
2	643.883	0.165	0.487	214.000	2.1	0
2	643.899	0.165	0.487	214.000	2.1	0
2	643.916	0.165	0.487	214.000	2.1	0
2	643.932	0.165	0.487	214.000	2.1	0
2	643.950	0.165	0.487	214.000	2.1	0
2	643.966	0.165	0.487	214.000	2.1	0
2	643.982	0.165	0.487	214.000	2.1	0
2	643.999	0.165	0.487	214.000	2.1	0
2	644.015	0.165	0.487	214.000	2.1	0
2	644.032	0.165	0.487	214.000	2.1	0
2	644.048	0.165	0.487	214.000	2.1	0
2	644.065	0.165	0.487	214.000	2.1	0
2	644.082	0.165	0.487	214.000	2.1	0
2	644.098	0.165	0.487	214.000	2.1	0
2	644.115	0.165	0.487	214.000	2.1	0
2	644.132	0.165	0.487	214.000	2.1	0
2	644.148	0.165	0.487	214.000	2.1	0
2	644.165	0.165	0.487	214.000	2.1	0
2	644.181	0.165	0.487	214.000	2.1	0
2	644.197	0.165	0.487	214.000	2.1	0
2	644.215	0.165	0.487	214.000	2.1	0
2	644.231	0.165	0.487	214.000	2.1	0
2	644.247	0.165	0.487	214.000	2.1	0
2	644.264	0.165	0.487	214.000	2.1	0
2	644.281	0.165	0.487	214.000	2.1	0
2	644.297	0.165	0.487	214.000	2.1	0
2	644.319	0.165	0.487	214.000	2.1	0
2	644.336	0.165	0.487	214.000	2.1	0
2	644.352	0.165	0.487	214.000	2.1	0
2	644.370	0.165	0.487	214.000	2.1	0
2	644.388	0.165	0.487	214.000	2.1	0
2	644.404	0.165	0.487	214.000	2.1	0
2	644.421	0.165	0.487	214.000	2.1	0
2	644.437	0.165	0.487	214.000	2.1	0
2	644.462	0.165	0.487	214.000	2.1	0
2	644.479	0.165	0.487	214.000	2.1	0
2	644.495	0.165	0.487	214.000	2.1	0
2	644.512	0.165	0.487	214.000	2.1	0
2	644.529	0.165	0.487	214.000	2.1	0
2	644.545	0.165	0.487	214.000	2.1	0
2	644.561	0.165	0.487	214.000	2.1	0
2	644.578	0.165	0.487	214.000	2.1	0
2	644.596	0.165	0.487	214.000	2.1	0
2	644.613	0.165	0.487	214.000	2.1	0
2	644.633	0.165	0.487	214.000	2.1	0
2	644.653	0.165	0.487	214.000	2.1	0
2	644.668	0.165	0.487	214.000	2.1	0
2	644.686	0.165	0.487	214.000	2.1	0
2	644.705	0.165	0.487	214.000	2.1	0
2	644.721	0.165	0.487	214.000	2.1	0
2	644.738	0.165	0.487	214.000	2.1	0
2	644.754	0.165	0.487	214.000	2.1	0
2	644.771	0.165	0.487	214.000	2.1	0
2	644.789	0.165	0.487	214.000	2.1	0
2	644.806	0.165	0.487	214.000	2.1	0
2	644.823	0.165	0.487	214.000	2.1	0
2	644.840	0.165	0.487	214.000	2.1	0
2	644.856	0.165	0.487	214.000	2.1	0
2	644.873	0.165	0.487	214.000	2.1	0
2	644.900	0.165	0.487	214.000	2.1	0
2	644.917	0.165	0.487	214.000	2.1	0
2	644.933	0.165	0.487	214.000	2.1	0
2	644.950	0.165	0.487	214.000	2.1	0
2	644.966	0.165	0.487	214.000	2.1	0
2	644.983	0.165	0.487	214.000	2.1	0
2	645.002	0.165	0.487	214.000	2.1	0
2	645.019	0.165	0.487	214.000	2.1	0
2	645.035	0.165	0.487	214.000	2.1	0
2	645.052	0.165	0.487	214.000	2.1	0
2	645.069	0.165	0.487	214.000	2.1	0
2	645.085	0.165	0.487	214.000	2.1	0
